game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,Garrett Safron,22.0,33.0,0.6667,242.0,7.333,3,,35.0,,,,9.0,17.0,1.889,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,Jaylon Henderson,21.0,32.0,0.6562,290.0,9.062,4,,49.0,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,荒木 優也,0.0,2.0,0.0,0.0,0.0,0,,0.0,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,滝野 力矢,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,是澤 太朗,,,,,,,,,,,,2.0,5.0,2.5,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,山田 陸斗,,,,,,,,,,,,9.0,19.0,2.111,0.0,8.0,,,,,,,,1,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,川淵 将紀,,,,,,,,,,,,5.0,31.0,6.2,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,ミッチェル ビクタージャモー,,,,,,,,,,,,5.0,39.0,7.8,0.0,20.0,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,小泉 誠実,,,,,,,,,,,,1.0,-2.0,-2.0,0.0,0.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,立川 玄明,,,,,,,,,,,,5.0,12.0,2.4,1.0,6.0,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,33.0,33.0,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,Robert Earl Johnson II,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,16.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,亀山 暉,,,,,,,,,,,,,,,,,,8.0,106.0,13.25,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,シルツ 壮馬,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,阿部 拓朗,,,,,,,,,,,,,,,,,,10.0,96.0,9.6,3.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,小野 航輝,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,有谷 尚忠,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,高木 広次,,,,,,,,,,,,,,,,,,3.0,39.0,13.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,ブレナン 翼,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,渡邊 ジャマール,,,,,,,,,,,,,,,,,,3.0,84.0,28.0,2.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,牧田 圭祐,,,,,,,,,,,,,,,,,,3.0,31.0,10.333333333333334,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,小倉 豪,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,木戸 崇斗,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,Alfonso Onunwor,,,,,,,,,,,,,,,,,,5.0,59.0,11.8,1.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,88.0,88.0,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,大江 健士郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,Davion Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,136.0,22.667,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,Robbie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,56,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,木下 春馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,山下 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,小池 元基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,松本 和樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,千葉 優介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,森中 肇健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,森川 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,藤原 駿作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,岩本 隆源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,清水 澪寿,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,7,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,土井 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,David Motu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,Joshua Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,竹内 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,西岡 英士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,小平 泰雅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,魚谷 海仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,ワイズマン モーゼス海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,小西 憂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,青根 奨太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,加藤 聖貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,大野 莞爾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,有村 雄也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,小石 直哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,イグエ ケリー祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,西岡 慎太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,28.0,,,,,,,,,,,,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,パナソニック インパルス,impulse,28,38,-10,L,,,福井 啓亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,142.0,47.333,142.0,47.333,,,55.0,,,,,,,,,,
34727,2022年11月19日 14:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,アサヒ飲料クラブチャレンジャーズ,challengers,38,28,10,W,,,小林 真大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,32.0,32.0,32.0,32.0,,,32.0,,,,,,,,,,
